feature,mean_importance
lag_psychiatrist,0.0
lag_psychic,0.0
lag_psychotherapist,0.0
lag_public_relations,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_railroad_freight,0.0
lag_all_washing,0.0
lag_reflexology,0.0
lag_rock_climbing_spot,0.0
lag_roofing,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_reiki,0.0
lag_laser_tag,0.0
lag_laser_eye_surgery_lasik,0.0
lag_land_surveying,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_electronics,0.0
lag_embassy,0.0
lag_embroidery_and_crochet,0.0
superstore,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_estate_liquidation,0.0
lag_ethical_grocery,0.0
lag_exporters,0.0
lag_eyewear_and_optician,0.0
lag_all_market,0.0
lag_distillery,0.0
lag_diner,0.0
lag_dietitian,0.0
lag_diagnostic_imaging,0.0
lag_civil_rights_lawyers,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_all_agencies,0.0
lag_commercial_industrial,0.0
lag_commercial_printer,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
lag_condominium,0.0
lag_fashion,0.0
lag_all_dentist,0.0
lag_counseling_and_mental_health,0.0
lag_cricket_ground,0.0
lag_currency_exchange,0.0
lag_all_farm,0.0
lag_all_wear,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_desserts,0.0
lag_cottage,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hiking_trail,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_health_and_medical,0.0
lag_all_sitting,0.0
lag_all_gardening,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_importers,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_junkyard,0.0
lag_kitchen_and_bath,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_housing_authorities,0.0
lag_church_cathedral,0.0
lag_handyman,0.0
lag_hair_replacement,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_funeral_services_and_cemeteries,0.0
lag_furniture_assembly,0.0
lag_all_manufacturers,0.0
lag_all_publisher,0.0
lag_hair_stylist,0.0
lag_gardener,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_course,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_gastroenterologist,0.0
lag_emissions_inspection,0.0
lag_winery,0.0
hearing_aids,0.0
all_counselor,0.0
family_practice,0.0
all_market,0.0
fashion,0.0
all_mining,0.0
b2b_apparel,0.0
financial_advising,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_accessories,0.0
all_food,0.0
automotive,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
all_fair,0.0
b2b_food_products,0.0
exporters,0.0
all_planning,0.0
all_room,0.0
emissions_inspection,0.0
structure_and_geography,0.0
endocrinologist,0.0
b2b_textiles,0.0
endodontist,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
fountain,0.0
energy_equipment_and_solution,0.0
engraving,0.0
all_businesses,0.0
b2b_hardware,0.0
all_massage,0.0
escape_rooms,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
ethical_grocery,0.0
all_consultants,0.0
all_foods,0.0
automobile_leasing,0.0
funeral_services_and_cemeteries,0.0
all_house,0.0
boutique,0.0
hematology,0.0
all_tours,0.0
hiking_trail,0.0
attractions_and_activities,0.0
all_decor,0.0
all_home,0.0
audiologist,0.0
home_automation,0.0
atms,0.0
all_boarding,0.0
astrologer,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
arts_and_crafts,0.0
all_school,0.0
home_developer,0.0
embroidery_and_crochet,0.0
hair_stylist,0.0
all_removal,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
auto_upholstery,0.0
gardener,0.0
gastroenterologist,0.0
all_insurance,0.0
auto_customization,0.0
auto_detailing,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
all_track,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
gelato,0.0
electronics,0.0
eatertainment,0.0
all_court,0.0
car_wash,0.0
all_tinting,0.0
all_offices,0.0
cardiologist,0.0
all_counseling,0.0
carpenter,0.0
all_cleaning,0.0
casino,0.0
all_installation,0.0
caterer,0.0
all_clothing,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
bike_repair_maintenance,0.0
choir,0.0
christmas_trees,0.0
cave,0.0
church_cathedral,0.0
all_inspector,0.0
all_charter,0.0
brasserie,0.0
books_mags_music_and_video,0.0
brewery,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
all_business,0.0
canal,0.0
all_advertising,0.0
bookkeeper,0.0
business_office_supplies_and_stationery,0.0
bookbinding,0.0
all_schools,0.0
cabin,0.0
all_training,0.0
cafetaria,0.0
campground,0.0
business_consulting,0.0
all_sitting,0.0
cinema,0.0
all_engineers,0.0
all_wear,0.0
all_field,0.0
data_recovery,0.0
all_preschool,0.0
all_vehicles,0.0
bartender,0.0
dermatologist,0.0
desserts,0.0
all_farm,0.0
diagnostic_imaging,0.0
dietitian,0.0
distillery,0.0
all_trainer,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
banks,0.0
circus,0.0
all_stadium,0.0
all_stores,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coal_and_coke,0.0
beer_wine_and_spirits,0.0
bed_and_breakfast,0.0
commercial_printer,0.0
all_estate,0.0
commercial_refrigeration,0.0
cricket_ground,0.0
all_artist,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
courthouse,0.0
all_space,0.0
all_salon,0.0
all_restoration,0.0
bowling_alley,0.0
housing_authorities,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
pharmacy,0.0
planetarium,0.0
plasterer,0.0
personal_chef,0.0
playground,0.0
airport,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
private_tutor,0.0
airline,0.0
all_lounge,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
optometrist,0.0
orthodontist,0.0
all_studio,0.0
osteopathic_physician,0.0
all_shelter,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
all_team,0.0
all_centers,0.0
painting,0.0
airport_terminal,0.0
palace,0.0
all_mill,0.0
airport_shuttles,0.0
patio_covers,0.0
pension,0.0
all_repair,0.0
opera_and_ballet,0.0
process_servers,0.0
agriculture,0.0
roofing,0.0
rugby_pitch,0.0
all_instruction,0.0
sculpture_statue,0.0
security_systems,0.0
sewing_and_alterations,0.0
all_therapist,0.0
rock_climbing_spot,0.0
shopping,0.0
sign_making,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
shutters,0.0
river,0.0
restaurant_wholesale,0.0
reflexology,0.0
all_production,0.0
all_program,0.0
psychic,0.0
psychic_medium,0.0
all_center,0.0
all_psychologist,0.0
psychotherapist,0.0
acupuncture,0.0
active_life,0.0
abuse_and_addiction_treatment,0.0
public_relations,0.0
public_service_and_government,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
record_label,0.0
all_manufacturer,0.0
oil_refiners,0.0
pediatrician,0.0
magician,0.0
ice_cream_and_frozen_yoghurt,0.0
masonry_concrete,0.0
all_rink,0.0
marina,0.0
marble_and_granite_professionals,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
all_landscaping,0.0
all_goods,0.0
arcade,0.0
law_enforcement,0.0
aromatherapy,0.0
occupational_safety,0.0
iron_and_steel_industry,0.0
