feature,mean_importance
all_stadium,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
bookbinding,0.0
all_camp,0.0
boutique,0.0
brasserie,0.0
bridge,0.0
all_brokers,0.0
builders,0.0
business_consulting,0.0
all_classes,0.0
karaoke,0.0
endocrinologist,0.0
movers,0.0
oil_refiners,0.0
magician,0.0
lottery_ticket,0.0
ophthalmologist,0.0
optometrist,0.0
lodge,0.0
reiki,0.0
orthodontist,0.0
linen,0.0
private_investigation,0.0
private_equity_firm,0.0
osteopath,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
podiatrist,0.0
private_jet_charters,0.0
oil_and_gas,0.0
process_servers,0.0
occupational_safety,0.0
metal_fabricator,0.0
radiologist,0.0
quay,0.0
mediator,0.0
media_news_website,0.0
railroad_freight,0.0
nature_reserve,0.0
real_estate_investment,0.0
paintball,0.0
neurologist,0.0
psychic_medium,0.0
marina,0.0
psychiatrist,0.0
notary_public,0.0
reflexology,0.0
observatory,0.0
marble_and_granite_professionals,0.0
obstetrician_and_gynecologist,0.0
masonry_concrete,0.0
law_enforcement,0.0
all_metals,0.0
pension,0.0
laboratory,0.0
pediatrician,0.0
pier,0.0
laser_eye_surgery_lasik,0.0
patio_covers,0.0
all_zoo,0.0
permanent_makeup,0.0
personal_assistant,0.0
kiosk,0.0
all_mill,0.0
personal_chef,0.0
painting,0.0
pet_breeder,0.0
palace,0.0
planetarium,0.0
pet_groomer,0.0
laser_tag,0.0
playground,0.0
pets,0.0
all_plaza,0.0
plumbing,0.0
all_stores,5.617962387340688e-13
lag_shades_and_blinds,6.98230411748206e-12
all_rentals,7.361789925900515e-12
lag_bookbinding,1.1999751299091249e-11
lag_all_insurance,1.4592711349866285e-11
all_consultants,1.5887280256150122e-11
lag_endocrinologist,1.835371862357691e-11
lag_all_instruction,2.289700062784914e-11
all_removal,2.4614574073921706e-11
carpenter,2.6526470975433155e-11
arts_and_crafts,2.972145081249814e-11
lake,3.4172823868328006e-11
lag_nurse_practitioner,3.732628584067173e-11
lag_all_businesses,4.0670884950735333e-11
security_systems,4.107924714841639e-11
lag_b2b_rubber_and_plastics,4.1748964790084503e-11
lag_jail_and_prison,4.614860959735803e-11
lag_steakhouse,4.989039139563609e-11
