feature,mean_importance
lag_hypnosis_hypnotherapy,4.720286450244e-10
lag_lodge,4.929263131947092e-10
lag_bridge,5.07116671538113e-10
carpenter,5.121723427707896e-10
lag_bartender,5.131566104254201e-10
all_manufacturer,6.366001265264749e-10
lag_movers,7.118774797995696e-10
lag_laser_tag,7.873524848119322e-10
lag_bubble_tea,8.117878776812038e-10
lag_auto_detailing,9.59746493836935e-10
all_education,9.69215189175639e-10
lag_embroidery_and_crochet,1.036769250409731e-09
furniture_assembly,1.0468319643015855e-09
all_rentals,1.2015455494535846e-09
handyman,1.2741904279465251e-09
marina,1.2839541894729668e-09
luggage_storage,1.389618074615058e-09
pet_groomer,1.39838957629191e-09
lag_all_distribution,1.4601002715927356e-09
all_buyer,1.467242539644135e-09
lag_art_gallery,1.4684853878702714e-09
all_management,1.4934007668601082e-09
lag_gastropub,1.6578016911848606e-09
lag_paint_your_own_pottery,1.6753668034876218e-09
lag_all_stores,1.7209258048968605e-09
housing_authorities,1.7269637685358606e-09
all_spa,1.7352861722083764e-09
lag_all_removal,1.7370801998626748e-09
lag_lottery_ticket,1.8000234529530565e-09
all_distribution,1.817205882210409e-09
lag_electrician,1.881150737812658e-09
lag_all_surgeon,1.890012560318939e-09
all_agents,1.9071879422106706e-09
lag_canal,1.9116548591593064e-09
atms,1.9885570264730377e-09
lag_karaoke,2.09474046655592e-09
boutique,2.153103994477056e-09
structural_engineer,2.2526948668206635e-09
lag_notary_public,2.4046289810551865e-09
kiosk,2.4204678493919252e-09
all_training,2.4210986217048336e-09
shopping,2.49594190091624e-09
lag_delicatessen,2.5920791562979358e-09
all_course,2.5928775631816193e-09
television_service_providers,2.655581590976612e-09
trusts,2.6592856852941226e-09
lag_psychiatrist,2.668396125241057e-09
lag_all_agent,2.727009456936864e-09
optometrist,2.7905375011254415e-09
all_space,2.8011198925637343e-09
all_care,2.8855140401734342e-09
lag_supermarket,3.007297644891068e-09
lag_all_restoration,3.0105556548986797e-09
lag_brewery,3.0768320157886993e-09
lag_osteopath,3.1157174196211465e-09
lag_general_dentistry,3.1396960966214096e-09
mortgage_lender,3.1581928548168728e-09
lag_metal_fabricator,3.2881751868056e-09
radio_and_television_commercials,3.4651329014600955e-09
nutritionist,3.5249210131598105e-09
lag_housing_cooperative,3.5709962963536256e-09
lag_ophthalmologist,3.5914896889702003e-09
all_tours,3.6403639388973147e-09
lag_personal_assistant,3.824357460654483e-09
lag_all_testing,3.839338371441274e-09
all_organization,3.923740906551466e-09
lag_office_lsoa_area_ratio,4.00716331683162e-09
lag_psychic,4.192361047439209e-09
lag_tiling,4.298070525037706e-09
all_goods,4.3077148557168285e-09
lag_all_hall,4.3115595889969455e-09
lag_steel_fabricators,4.3542323728662625e-09
lag_arcade,4.562542010587184e-09
all_dealer,4.594262132748685e-09
all_supplier,4.7288758983068596e-09
lag_theatre,4.784764703198686e-09
lag_warehouses,4.879003850064044e-09
lag_gelato,5.002816580341746e-09
lag_wills_trusts_and_probate,5.019236034251322e-09
all_piercing,5.234499821412514e-09
lag_all_production,5.410209742831357e-09
all_law,5.593998562061623e-09
ice_cream_and_frozen_yoghurt,5.711242577627893e-09
lag_circus,6.041552321401809e-09
lag_roofing,6.083429494886368e-09
lag_winery,6.226771460706153e-09
all_hall,6.514215681551448e-09
lag_used_vintage_and_consignment,6.823022238083213e-09
lag_all_union,7.304952792532395e-09
all_court,7.329258390386599e-09
all_church,7.387492683002552e-09
lag_car_wash,7.952359941566659e-09
lag_attractions_and_activities,7.972996366656307e-09
all_food,8.12470691766154e-09
lag_commercial_industrial,8.329585704392059e-09
lag_food_truck,8.576882028411186e-09
all_club,8.621151104856978e-09
painting,8.735886221892695e-09
lag_banks,8.75090631950547e-09
all_venue,8.98155290530669e-09
lag_fountain,9.118543430209215e-09
tattoo,9.330301858651458e-09
lag_all_salon,9.360079309927148e-09
psychic,9.383177920282038e-09
lag_all_course,9.44116964919097e-09
lag_accountant,9.524196446295657e-09
all_entertainment,9.664873948953077e-09
lag_key_and_locksmith,9.841465484267304e-09
lag_hair_stylist,1.0073998013116847e-08
lag_all_service,1.0138101281314204e-08
all_massage,1.0518229072063127e-08
all_surgeon,1.1125623196214753e-08
all_offices,1.1814956932414458e-08
lag_all_studio,1.185898510294985e-08
lag_all_decor,1.1904161645354572e-08
gastropub,1.2652568554579867e-08
all_museum,1.317234983387296e-08
lag_all_wholesaler,1.3535144448935302e-08
plumbing,1.3656599766576863e-08
lag_psychotherapist,1.3658170350081153e-08
bakery,1.4056649145840626e-08
lag_all_massage,1.4062038344782876e-08
automotive,1.414171730139722e-08
lag_all_florist,1.4687498386535916e-08
lag_all_house,1.5956440749863927e-08
all_salon,1.6469063330201945e-08
