feature,mean_importance
all_development,4.257848660025942e-06
nutritionist,4.295970303183096e-06
all_services,4.341599145582205e-06
population,4.480024853803565e-06
all_studio,4.507576383631782e-06
all_media,4.783192835362485e-06
all_production,5.0617478074804875e-06
hypnosis_hypnotherapy,5.171463974875008e-06
all_station,5.3169726537421795e-06
all_bookstore,5.612602788825853e-06
all_estate,6.048870907028088e-06
all_planning,6.2114489149583845e-06
all_office,6.3504067320156376e-06
all_service,6.37897183638593e-06
all_consultant,7.108461364286348e-06
all_entertainment,7.304591628345692e-06
all_bar,1.3182847829518092e-05
hotel,1.4448273986536437e-05
investing,1.6114844881220953e-05
all_clinic,2.259898574562034e-05
lawyer,0.0001192903926171834
all_dentist,0.0001505673468758817
all_school,0.0002435880280671637
art_gallery,0.0002966159327604541
college_university,0.0010542271382394102
health_and_medical,0.004910507547982819
all_surgeon,0.008063116428193315
all_hospital,0.03954202053180677
