feature,mean_importance
all_mining,-4.0657581468206415e-21
lag_all_provider,-4.0657581468206415e-21
lag_shades_and_blinds,-4.0657581468206415e-21
lag_marble_and_granite_professionals,-4.0657581468206415e-21
all_cafe,-4.0657581468206415e-21
funeral_services_and_cemeteries,-4.0657581468206415e-21
painting,-4.0657581468206415e-21
fruits_and_vegetables,-4.0657581468206415e-21
food_stand,-4.0657581468206415e-21
lag_nutritionist,-4.0657581468206415e-21
pension,-4.0657581468206415e-21
performing_arts,-4.0657581468206415e-21
all_contractors,-4.0657581468206415e-21
lag_observatory,-4.0657581468206415e-21
pharmacy,-4.0657581468206415e-21
all_counselor,-4.0657581468206415e-21
lag_oil_and_gas,-4.0657581468206415e-21
all_washing,-4.0657581468206415e-21
lag_notary_public,-4.0657581468206415e-21
lag_horse_riding,-4.0657581468206415e-21
private_jet_charters,-4.0657581468206415e-21
all_massage,-4.0657581468206415e-21
all_businesses,-4.0657581468206415e-21
psychic,-4.0657581468206415e-21
all_schools,-4.0657581468206415e-21
all_psychologist,-4.0657581468206415e-21
all_consultants,-4.0657581468206415e-21
lag_all_companies,-4.0657581468206415e-21
lag_oil_refiners,-4.0657581468206415e-21
lag_opera_and_ballet,-4.0657581468206415e-21
lag_hiking_trail,-4.0657581468206415e-21
lag_paint_your_own_pottery,-4.0657581468206415e-21
retail,-4.0657581468206415e-21
private_investigation,-4.0657581468206415e-21
osteopathic_physician,-4.0657581468206415e-21
lag_naturopathic_holistic,-4.0657581468206415e-21
lag_all_pub,-4.0657581468206415e-21
kiosk,-4.0657581468206415e-21
jail_and_prison,-4.0657581468206415e-21
iron_work,-4.0657581468206415e-21
land_surveying,-4.0657581468206415e-21
lag_chocolatier,-4.0657581468206415e-21
all_landscaping,-4.0657581468206415e-21
all_goods,-4.0657581468206415e-21
lag_all_therapy,-4.0657581468206415e-21
linen,-4.0657581468206415e-21
lodge,-4.0657581468206415e-21
lag_media_news_website,-4.0657581468206415e-21
lag_law_enforcement,-4.0657581468206415e-21
lag_laundromat,-4.0657581468206415e-21
lag_laser_eye_surgery_lasik,-4.0657581468206415e-21
all_metals,-4.0657581468206415e-21
all_decor,-4.0657581468206415e-21
lag_laboratory,-4.0657581468206415e-21
hearing_aids,-4.0657581468206415e-21
all_coach,-4.0657581468206415e-21
movers,-4.0657581468206415e-21
lag_motor_freight_trucking,-4.0657581468206415e-21
hair_extensions,-4.0657581468206415e-21
lag_key_and_locksmith,-4.0657581468206415e-21
lag_musician,-4.0657581468206415e-21
general_dentistry,-4.0657581468206415e-21
genealogists,-4.0657581468206415e-21
oil_refiners,-4.0657581468206415e-21
opera_and_ballet,-4.0657581468206415e-21
ophthalmologist,-4.0657581468206415e-21
rock_climbing_spot,-4.0657581468206415e-21
all_organizations,-4.0657581468206415e-21
lag_christmas_trees,-4.0657581468206415e-21
lag_residential_avg_building_area,-4.0657581468206415e-21
cottage,-4.0657581468206415e-21
chiropractor,-4.0657581468206415e-21
teeth_whitening,-4.0657581468206415e-21
lag_funeral_services_and_cemeteries,-4.0657581468206415e-21
choir,-4.0657581468206415e-21
condominium,-4.0657581468206415e-21
lag_wills_trusts_and_probate,-4.0657581468206415e-21
test_preparation,-4.0657581468206415e-21
lag_playground,-4.0657581468206415e-21
wholesale_grocer,-4.0657581468206415e-21
lag_furniture_assembly,-4.0657581468206415e-21
dog_walkers,-4.0657581468206415e-21
travel,-4.0657581468206415e-21
lag_personal_assistant,-4.0657581468206415e-21
trusts,-4.0657581468206415e-21
commercial_printer,-4.0657581468206415e-21
lag_gastropub,-4.0657581468206415e-21
commercial_industrial,-4.0657581468206415e-21
lag_performing_arts,-4.0657581468206415e-21
courthouse,-4.0657581468206415e-21
lag_gastroenterologist,-4.0657581468206415e-21
key_and_locksmith,-4.0657581468206415e-21
sculpture_statue,-4.0657581468206415e-21
canal,-4.0657581468206415e-21
security_systems,-4.0657581468206415e-21
all_therapist,-4.0657581468206415e-21
distillery,-4.0657581468206415e-21
lag_hair_extensions,-4.0657581468206415e-21
lag_all_accommodation,-4.0657581468206415e-21
supermarket,-4.0657581468206415e-21
lag_abuse_and_addiction_treatment,-4.0657581468206415e-21
lag_patio_covers,-4.0657581468206415e-21
lag_all_clinic,-4.0657581468206415e-21
delicatessen,-4.0657581468206415e-21
currency_exchange,-4.0657581468206415e-21
lag_metal_fabricator,-2.7105054312137612e-21
lag_gardener,-2.7105054312137612e-21
lag_private_tutor,-2.7105054312137612e-21
lag_mosque,-2.7105054312137612e-21
lag_firework_retailer,-2.7105054312137612e-21
lag_plumbing,-2.7105054312137612e-21
lag_wholesale_grocer,-2.7105054312137612e-21
lag_podiatrist,-2.7105054312137612e-21
lag_linen,-2.7105054312137612e-21
lag_all_media,-2.7105054312137612e-21
lag_pets,-2.7105054312137612e-21
lag_computer_coaching,-2.7105054312137612e-21
lag_commercial_refrigeration,-2.7105054312137612e-21
lag_kiosk,-2.7105054312137612e-21
lag_fruits_and_vegetables,-2.7105054312137612e-21
lag_all_agencies,-2.7105054312137612e-21
lag_commercial_industrial,-2.7105054312137612e-21
lag_marina,-2.7105054312137612e-21
lag_all_piercing,-2.7105054312137612e-21
lag_mediator,-2.7105054312137612e-21
lag_all_institute,-2.7105054312137612e-21
lag_permanent_makeup,-2.7105054312137612e-21
lag_movers,-2.7105054312137612e-21
lag_all_course,-2.7105054312137612e-21
lag_hot_tubs_and_pools,-2.7105054312137612e-21
lag_grain_elevators,-2.7105054312137612e-21
lag_steel_fabricators,-2.7105054312137612e-21
lag_dietitian,-2.7105054312137612e-21
lag_emissions_inspection,-2.7105054312137612e-21
lag_stone_and_masonry,-2.7105054312137612e-21
lag_all_instruction,-2.7105054312137612e-21
lag_parking,-2.7105054312137612e-21
lag_all_organizations,-2.7105054312137612e-21
lag_hearing_aids,-2.7105054312137612e-21
lag_handyman,-2.7105054312137612e-21
lag_electrician,-2.7105054312137612e-21
lag_all_removal,-2.7105054312137612e-21
lag_sculpture_statue,-2.7105054312137612e-21
lag_tattoo,-2.7105054312137612e-21
lag_housing_cooperative,-2.7105054312137612e-21
lag_obstetrician_and_gynecologist,-2.7105054312137612e-21
lag_all_venue,-2.7105054312137612e-21
lag_junkyard,-2.7105054312137612e-21
lag_genealogists,-2.7105054312137612e-21
