feature,mean_importance
all_bookstore,0.0
all_camp,0.0
all_plaza,0.0
rock_climbing_spot,0.0
structure_and_geography,0.0
speakeasy,0.0
superstore,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
test_preparation,0.0
theatre,0.0
record_label,0.0
sewing_and_alterations,0.0
all_mill,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
vitamins_and_supplements,0.0
warehouses,0.0
reflexology,0.0
palace,0.0
all_photography,0.0
painting,0.0
paint_your_own_pottery,0.0
reiki,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
waterproofing,0.0
osteopath,0.0
sculpture_statue,0.0
waxing,0.0
all_resort,0.0
paintball,0.0
beer_wine_and_spirits,0.0
urologist,0.0
quay,0.0
theatrical_productions,0.0
permanent_makeup,0.0
pension,0.0
trains,0.0
patio_covers,0.0
railroad_freight,0.0
public_service_and_government,0.0
performing_arts,0.0
ticket_sales,0.0
radio_and_television_commercials,0.0
pediatrician,0.0
all_therapist,0.0
radiologist,0.0
tiling,0.0
all_instruction,3.310427658994447e-12
psychiatrist,7.838637407892556e-12
all_centers,1.6524718388349208e-11
lag_paint_your_own_pottery,2.2649852436315564e-11
lag_all_testing,2.7847405712757776e-11
lag_condominium,2.997503148742965e-11
fruits_and_vegetables,3.126495115861501e-11
cafetaria,3.2969057123027544e-11
lag_jazz_and_blues,3.500997594314912e-11
all_manufacturer,4.2656143255190984e-11
real_estate_investment,5.0116217404326534e-11
lag_vitamins_and_supplements,5.050910074574661e-11
airline,5.238566283235005e-11
lag_all_union,5.292964473831152e-11
b2b_furniture_and_housewares,5.838536727112605e-11
airport_shuttles,7.228549062489667e-11
all_team,8.091509083856669e-11
airlines,8.527224926873928e-11
lag_all_medicine,8.72137914946676e-11
lag_monument,1.0017932385877025e-10
lag_all_removal,1.0156817536815469e-10
lag_choir,1.0355644805212783e-10
laser_eye_surgery_lasik,1.0471878334633068e-10
lag_movers,1.2074910825724244e-10
lag_all_court,1.3274786825876773e-10
b2b_science_and_technology,1.4267003653782237e-10
food_truck,1.619046901131212e-10
lag_laundromat,2.0101733758722418e-10
all_facility,2.0643143841720963e-10
all_offices,2.106928819888172e-10
eat_and_drink,2.1960460690857113e-10
lag_university_housing,2.282789046253184e-10
all_companies,2.363252694855293e-10
lag_courthouse,2.548671281833725e-10
lag_bathtub_and_sink_repairs,3.286136308271008e-10
lag_videographer,3.7078397154910806e-10
lag_embassy,4.0847657451588067e-10
lag_cafetaria,4.1496418305383196e-10
lag_drugstore,4.393034619534558e-10
naturopathic_holistic,5.525069944308306e-10
all_home,5.758382043305433e-10
lag_all_boarding,6.018229200388915e-10
lag_auto_detailing,6.198802032087022e-10
lag_all_agencies,6.634322472978812e-10
